gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1742,"What, prithee?"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1743,"O, sir, I can be modest."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1744,That dignifies the renown of a bawd no less than it gives a good report
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1745,to a number to be chaste.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,[Exit Boult.]
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1746,"Here comes that which grows to the stalk; never plucked yet, I can"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1747,assure you.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,Re-enter Boult with Marina.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1748,Is she not a fair creature?
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1749,"Faith, she would serve after a long voyage at sea. Well, there’s for"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1750,you: leave us.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1751,"I beseech your honour, give me leave: a word, and I’ll have done"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1752,presently.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1753,"I beseech you, do."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1754,"[To Marina.] First, I would have you note, this is an honourable man."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1755,"I desire to find him so, that I may worthily note him."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1756,"Next, he’s the governor of this country, and a man whom I am bound to."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1757,"If he govern the country, you are bound to him indeed; but how"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1758,"honourable he is in that, I know not."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1759,"BAWD. Pray you, without any more virginal fencing, will you use him"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1760,kindly? He will line your apron with gold.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1761,"What he will do graciously, I will thankfully receive."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1762,Ha’ you done?
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1763,"My lord, she’s not paced yet: you must take some pains to work her to"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1764,"your manage. Come, we will leave his honour and her together. Go thy"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1765,ways.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,"[Exeunt Bawd, Pandar and Boult.]"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1766,"Now, pretty one, how long have you been at this trade?"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1767,"What trade, sir?"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1768,"Why, I cannot name’t but I shall offend."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1769,I cannot be offended with my trade. Please you to name it.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1770,How long have you been of this profession?
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1771,E’er since I can remember.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1772,LYSIMACHUS. Did you go to’t so young? Were you a gamester at five or at
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1773,seven?
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1774,"Earlier, too, sir, if now I be one."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1775,"Why, the house you dwell in proclaims you to be a creature of sale."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1776,"Do you know this house to be a place of such resort, and will come"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1777,"into’t? I hear say you are of honourable parts, and are the governor of"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1778,this place.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1779,"Why, hath your principal made known unto you who I am?"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1780,Who is my principal?
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1781,"Why, your herb-woman; she that sets seeds and roots of shame and"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1782,"iniquity. O, you have heard something of my power, and so stand aloof"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1783,"for more serious wooing. But I protest to thee, pretty one, my"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1784,"authority shall not see thee, or else look friendly upon thee. Come,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1785,"bring me to some private place: come, come."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1786,"If you were born to honour, show it now;"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1787,"If put upon you, make the judgement good"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1788,That thought you worthy of it.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1789,How’s this? how’s this? Some more; be sage.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1790,"For me,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1791,"That am a maid, though most ungentle Fortune"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1792,"Have placed me in this sty, where, since I came,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1793,"Diseases have been sold dearer than physic,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1794,"O, that the gods"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1795,"Would set me free from this unhallow’d place,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1796,Though they did change me to the meanest bird
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1797,That flies i’ the purer air!
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1798,I did not think
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1799,Thou couldst have spoke so well; ne’er dream’d thou couldst.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1800,"Had I brought hither a corrupted mind,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1801,"Thy speech had alter’d it. Hold, here’s gold for thee:"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1802,"Persever in that clear way thou goest,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1803,And the gods strengthen thee!
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1804,The good gods preserve you!
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1805,"For me, be you thoughten"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1806,That I came with no ill intent; for to me
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1807,The very doors and windows savour vilely.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1808,"Fare thee well. Thou art a piece of virtue, and"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1809,I doubt not but thy training hath been noble.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1810,"Hold, here’s more gold for thee."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1811,"A curse upon him, die he like a thief,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1812,That robs thee of thy goodness! If thou dost
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1813,"Hear from me, it shall be for thy good."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,Re-enter Boult.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1814,"I beseech your honour, one piece for me."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1815,"Avaunt, thou damned door-keeper!"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1816,"Your house but for this virgin that doth prop it,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,LYSIMACHUS,1817,Would sink and overwhelm you. Away!
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,[Exit.]
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1818,How’s this? We must take another course with you. If your peevish
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1819,"chastity, which is not worth a breakfast in the cheapest country under"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1820,"the cope, shall undo a whole household, let me be gelded like a"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1821,spaniel. Come your ways.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1822,Whither would you have me?
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1823,"I must have your maidenhead taken off, or the common hangman shall"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1824,execute it. Come your ways. We’ll have no more gentlemen driven away.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1825,"Come your ways, I say."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,Re-enter Bawd.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1826,How now! what’s the matter?
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1827,"Worse and worse, mistress; she has here spoken holy words to the Lord"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1828,Lysimachus.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1829,"O, abominable!"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1830,She makes our profession as it were to stink afore the face of the
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1831,gods.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1832,"Marry, hang her up for ever!"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1833,"The nobleman would have dealt with her like a nobleman, and she sent"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1834,him away as cold as a snowball; saying his prayers too.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1835,"Boult, take her away; use her at thy pleasure: crack the glass of her"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1836,"virginity, and make the rest malleable."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1837,"An if she were a thornier piece of ground than she is, she shall be"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1838,ploughed.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1839,"Hark, hark, you gods!"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1840,She conjures: away with her! Would she had never come within my doors!
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1841,"Marry, hang you! She’s born to undo us. Will you not go the way of"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BAWD,1842,"womankind? Marry, come up, my dish of chastity with rosemary and bays!"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,[Exit.]
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1843,"Come, mistress; come your way with me."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1844,Whither wilt thou have me?
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1845,To take from you the jewel you hold so dear.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1846,"Prithee, tell me one thing first."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1847,"Come now, your one thing?"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1848,What canst thou wish thine enemy to be?
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1849,"Why, I could wish him to be my master, or rather, my mistress."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1850,"Neither of these are so bad as thou art,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1851,Since they do better thee in their command.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1852,"Thou hold’st a place, for which the pained’st fiend"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1853,Of hell would not in reputation change:
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1854,Thou art the damned doorkeeper to every
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1855,Coistrel that comes inquiring for his Tib.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1856,To the choleric fisting of every rogue
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1857,"Thy ear is liable, thy food is such"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1858,As hath been belch’d on by infected lungs.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1859,"What would you have me do? Go to the wars, would you? where a man may"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1860,"serve seven years for the loss of a leg, and have not money enough in"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1861,the end to buy him a wooden one?
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1862,Do anything but this thou doest. Empty
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1863,"Old receptacles, or common shores, of filth;"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1864,Serve by indenture to the common hangman:
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1865,Any of these ways are yet better than this;
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1866,"For what thou professest, a baboon, could he speak,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1867,"Would own a name too dear. O, that the gods"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1868,Would safely deliver me from this place!
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1869,"Here, here’s gold for thee."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1870,"If that thy master would gain by me,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1871,"Proclaim that I can sing, weave, sew, and dance,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1872,"With other virtues, which I’ll keep from boast;"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1873,And I will undertake all these to teach.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1874,I doubt not but this populous city will
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1875,Yield many scholars.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1876,But can you teach all this you speak of?
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1877,"Prove that I cannot, take me home again,"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1878,And prostitute me to the basest groom
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1879,That doth frequent your house.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1880,"Well, I will see what I can do for thee: if I can place thee, I will."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,MARINA,1881,But amongst honest women.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1882,"Faith, my acquaintance lies little amongst them. But since my master"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1883,"and mistress have bought you, there’s no going but by their consent:"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1884,"therefore I will make them acquainted with your purpose, and I doubt"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1885,"not but I shall find them tractable enough. Come, I’ll do for thee what"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,BOULT,1886,I can; come your ways.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,[Exeunt.]
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,reference,ACT V,SCENE VI,NA,NA,ACT V
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT V,SCENE VI,NA,NA,Enter Gower.
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,GOWER,1887,"Marina thus the brothel ’scapes, and chances"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,GOWER,1888,"Into an honest house, our story says."
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,GOWER,1889,"She sings like one immortal, and she dances"
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,GOWER,1890,As goddess-like to her admired lays;
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,GOWER,1891,Deep clerks she dumbs; and with her nee’le composes
1537,Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,GOWER,1892,"Nature’s own shape, of bud, bird, branch, or berry,"
