gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2458,Unwilling to outlive the good that did it;
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2459,"The other, though unfinished, yet so famous,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2460,"So excellent in art, and still so rising,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2461,That Christendom shall ever speak his virtue.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2462,"His overthrow heaped happiness upon him,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2463,"For then, and not till then, he felt himself,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2464,And found the blessedness of being little.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2465,"And, to add greater honours to his age"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2466,"Than man could give him, he died fearing God."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2467,"After my death I wish no other herald,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2468,"No other speaker of my living actions,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2469,To keep mine honour from corruption
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2470,But such an honest chronicler as Griffith.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2471,"Whom I most hated living, thou hast made me,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2472,"With thy religious truth and modesty,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2473,Now in his ashes honour. Peace be with him!
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2474,"Patience, be near me still, and set me lower:"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2475,"I have not long to trouble thee. Good Griffith,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2476,Cause the musicians play me that sad note
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2477,"I named my knell, whilst I sit meditating"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2478,On that celestial harmony I go to.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,directions,ACT IV,SCENE II,NA,NA,[Sad and solemn music.]
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2479,"She is asleep. Good wench, let’s sit down quiet,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2480,"For fear we wake her. Softly, gentle Patience."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2481,The vision.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,directions,ACT IV,SCENE II,NA,NA,"Enter, solemnly tripping one after another, six Personages, clad in"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2482,"white robes, wearing on their heads garlands of bays, and golden"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2483,"vizards on their faces, branches of bays or palm in their hands. They"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2484,"first congee unto her, then dance; and, at certain changes, the first"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2485,"two hold a spare garland over her head, at which the other four make"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2486,reverent curtsies. Then the two that held the garland deliver the same
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2487,"to the other next two, who observe the same order in their changes and"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2488,"holding the garland over her head; which done, they deliver the same"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2489,"garland to the last two, who likewise observe the same order. At which,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2490,"as it were by inspiration, she makes in her sleep signs of rejoicing"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2491,"and holdeth up her hands to heaven. And so in their dancing, vanish,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2492,carrying the garland with them. The music continues.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2493,"Spirits of peace, where are ye? Are ye all gone,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2494,And leave me here in wretchedness behind ye?
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2495,"Madam, we are here."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2496,It is not you I call for.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2497,Saw ye none enter since I slept?
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2498,"None, madam."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2499,"No? Saw you not, even now, a blessed troop"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2500,"Invite me to a banquet, whose bright faces"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2501,"Cast thousand beams upon me, like the sun?"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2502,They promised me eternal happiness
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2503,"And brought me garlands, Griffith, which I feel"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2504,"I am not worthy yet to wear. I shall, assuredly."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2505,"I am most joyful, madam, such good dreams"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2506,Possess your fancy.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2507,"Bid the music leave,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2508,They are harsh and heavy to me.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,directions,ACT IV,SCENE II,NA,NA,[Music ceases.]
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,PATIENCE,2509,Do you note
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,PATIENCE,2510,How much her Grace is altered on the sudden?
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,PATIENCE,2511,"How long her face is drawn? How pale she looks,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,PATIENCE,2512,And of an earthly cold? Mark her eyes.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2513,"She is going, wench. Pray, pray."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,PATIENCE,2514,Heaven comfort her!
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,directions,ACT IV,SCENE II,NA,NA,Enter a Messenger.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,MESSENGER,2515,An’t like your Grace—
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2516,You are a saucy fellow.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2517,Deserve we no more reverence?
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2518,"You are to blame,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2519,"Knowing she will not lose her wonted greatness,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,GRIFFITH,2520,"To use so rude behaviour. Go to, kneel."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,MESSENGER,2521,I humbly do entreat your Highness’ pardon.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,MESSENGER,2522,My haste made me unmannerly. There is staying
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,MESSENGER,2523,A gentleman sent from the King to see you.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2524,"Admit him entrance, Griffith. But this fellow"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2525,Let me ne’er see again.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,directions,ACT IV,SCENE II,NA,NA,[Exit Messenger.]
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,directions,ACT IV,SCENE II,NA,NA,Enter Lord Caputius.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2526,"If my sight fail not,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2527,"You should be lord ambassador from the Emperor,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2528,"My royal nephew, and your name Caputius."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,CAPUTIUS,2529,"Madam, the same. Your servant."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2530,"O my lord,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2531,The times and titles now are altered strangely
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2532,"With me since first you knew me. But I pray you,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2533,What is your pleasure with me?
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,CAPUTIUS,2534,"Noble lady,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,CAPUTIUS,2535,"First, mine own service to your Grace; the next,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,CAPUTIUS,2536,"The King’s request that I would visit you,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,CAPUTIUS,2537,"Who grieves much for your weakness, and by me"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,CAPUTIUS,2538,"Sends you his princely commendations,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,CAPUTIUS,2539,And heartily entreats you take good comfort.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2540,"O my good lord, that comfort comes too late;"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2541,’Tis like a pardon after execution.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2542,"That gentle physic given in time had cured me,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2543,But now I am past all comforts here but prayers.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2544,How does his Highness?
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,CAPUTIUS,2545,"Madam, in good health."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2546,"So may he ever do, and ever flourish,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2547,"When I shall dwell with worms, and my poor name"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2548,"Banished the kingdom. Patience, is that letter"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2549,I caused you write yet sent away?
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,PATIENCE,2550,"No, madam."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,directions,ACT IV,SCENE II,NA,NA,[Giving it to Katherine.]
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2551,"Sir, I most humbly pray you to deliver"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2552,This to my lord the King.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,CAPUTIUS,2553,"Most willing, madam."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2554,In which I have commended to his goodness
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2555,"The model of our chaste loves, his young daughter—"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2556,The dews of heaven fall thick in blessings on her!—
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2557,Beseeching him to give her virtuous breeding—
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2558,She is young and of a noble modest nature;
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2559,I hope she will deserve well—and a little
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2560,"To love her for her mother’s sake that loved him,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2561,Heaven knows how dearly. My next poor petition
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2562,Is that his noble Grace would have some pity
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2563,"Upon my wretched women, that so long"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2564,Have followed both my fortunes faithfully;
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2565,"Of which there is not one, I dare avow—"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2566,"And now I should not lie—but will deserve,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2567,"For virtue and true beauty of the soul,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2568,"For honesty and decent carriage,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2569,A right good husband. Let him be a noble;
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2570,And sure those men are happy that shall have ’em.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2571,"The last is for my men—they are the poorest,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2572,But poverty could never draw ’em from me—
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2573,"That they may have their wages duly paid ’em,"
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2574,And something over to remember me by.
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2575,If heaven had pleased to have given me longer life
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2576,"And able means, we had not parted thus."
1541,Henry VIII,THE FAMOUS HISTORY OF THE LIFE OF KING HENRY THE EIGHTH,History,1613,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUEEN KATHERINE,2577,"These are the whole contents, and, good my lord,"
