short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,FIRST GOTH,2003,"Whose name was once our terror, now our comfort,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,FIRST GOTH,2004,Whose high exploits and honourable deeds
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,FIRST GOTH,2005,"Ingrateful Rome requites with foul contempt,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,FIRST GOTH,2006,"Be bold in us. We’ll follow where thou lead’st,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,FIRST GOTH,2007,Like stinging bees in hottest summer’s day
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,FIRST GOTH,2008,"Led by their master to the flowered fields,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,FIRST GOTH,2009,And be avenged on cursed Tamora.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,GOTHS,2010,"And as he saith, so say we all with him."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2011,"I humbly thank him, and I thank you all."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2012,"But who comes here, led by a lusty Goth?"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,"Enter a Goth, leading of Aaron with his Child in his arms."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2013,"Renowned Lucius, from our troops I strayed"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2014,To gaze upon a ruinous monastery;
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2015,And as I earnestly did fix mine eye
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2016,"Upon the wasted building, suddenly"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2017,I heard a child cry underneath a wall.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2018,"I made unto the noise, when soon I heard"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2019,The crying babe controlled with this discourse:
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2020,"“Peace, tawny slave, half me and half thy dame!"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2021,"Did not thy hue bewray whose brat thou art,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2022,"Had nature lent thee but thy mother’s look,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2023,"Villain, thou mightst have been an emperor."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2024,"But where the bull and cow are both milk-white,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2025,They never do beget a coal-black calf.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2026,"Peace, villain, peace!” even thus he rates the babe,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2027,"“For I must bear thee to a trusty Goth,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2028,"Who, when he knows thou art the empress’ babe,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2029,Will hold thee dearly for thy mother’s sake.”
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2030,"With this, my weapon drawn, I rushed upon him,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2031,"Surprised him suddenly, and brought him hither"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,SECOND GOTH,2032,To use as you think needful of the man.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2033,"O worthy Goth, this is the incarnate devil"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2034,That robbed Andronicus of his good hand;
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2035,This is the pearl that pleased your empress’ eye;
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2036,And here’s the base fruit of her burning lust.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2037,"Say, wall-eyed slave, whither wouldst thou convey"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2038,This growing image of thy fiend-like face?
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2039,"Why dost not speak? What, deaf? Not a word?"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2040,"A halter, soldiers, hang him on this tree,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2041,And by his side his fruit of bastardy.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2042,"Touch not the boy, he is of royal blood."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2043,Too like the sire for ever being good.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2044,"First hang the child, that he may see it sprawl,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2045,A sight to vex the father’s soul withal.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2046,Get me a ladder.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,"[A ladder is brought, which Aaron is made to ascend.]"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2047,"Lucius, save the child;"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2048,And bear it from me to the empress.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2049,"If thou do this, I’ll show thee wondrous things"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2050,That highly may advantage thee to hear.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2051,"If thou wilt not, befall what may befall,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2052,I’ll speak no more but “Vengeance rot you all!”
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2053,"Say on, and if it please me which thou speak’st,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2054,"Thy child shall live, and I will see it nourished."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2055,"And if it please thee? Why, assure thee, Lucius,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2056,’Twill vex thy soul to hear what I shall speak;
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2057,"For I must talk of murders, rapes, and massacres,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2058,"Acts of black night, abominable deeds,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2059,"Complots of mischief, treason, villainies,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2060,"Ruthful to hear, yet piteously performed."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2061,"And this shall all be buried in my death,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2062,Unless thou swear to me my child shall live.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2063,Tell on thy mind; I say thy child shall live.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2064,"Swear that he shall, and then I will begin."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2065,Who should I swear by? Thou believ’st no god.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2066,"That granted, how canst thou believe an oath?"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2067,What if I do not? As indeed I do not;
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2068,"Yet, for I know thou art religious,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2069,"And hast a thing within thee called conscience,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2070,With twenty popish tricks and ceremonies
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2071,"Which I have seen thee careful to observe,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2072,Therefore I urge thy oath; for that I know
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2073,"An idiot holds his bauble for a god,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2074,"And keeps the oath which by that god he swears,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2075,To that I’ll urge him. Therefore thou shalt vow
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2076,"By that same god, what god soe’er it be"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2077,"That thou adorest and hast in reverence,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2078,"To save my boy, to nourish and bring him up;"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2079,Or else I will discover naught to thee.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2080,Even by my god I swear to thee I will.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2081,"First know thou, I begot him on the empress."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2082,O most insatiate and luxurious woman!
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2083,"Tut, Lucius, this was but a deed of charity"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2084,To that which thou shalt hear of me anon.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2085,’Twas her two sons that murdered Bassianus;
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2086,"They cut thy sister’s tongue, and ravished her,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2087,"And cut her hands, and trimmed her as thou sawest."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2088,"O detestable villain, call’st thou that trimming?"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2089,"Why, she was washed, and cut, and trimmed; and ’twas"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2090,Trim sport for them which had the doing of it.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2091,"O barbarous beastly villains, like thyself!"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2092,"Indeed, I was their tutor to instruct them."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2093,"That codding spirit had they from their mother,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2094,As sure a card as ever won the set;
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2095,"That bloody mind I think they learned of me,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2096,As true a dog as ever fought at head.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2097,"Well, let my deeds be witness of my worth."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2098,I trained thy brethren to that guileful hole
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2099,Where the dead corpse of Bassianus lay.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2100,"I wrote the letter that thy father found,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2101,"And hid the gold within that letter mentioned,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2102,Confederate with the queen and her two sons.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2103,"And what not done, that thou hast cause to rue,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2104,Wherein I had no stroke of mischief in’t?
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2105,"I played the cheater for thy father’s hand,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2106,"And, when I had it, drew myself apart,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2107,And almost broke my heart with extreme laughter.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2108,I pried me through the crevice of a wall
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2109,"When, for his hand, he had his two sons’ heads;"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2110,"Beheld his tears, and laughed so heartily"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2111,That both mine eyes were rainy like to his.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2112,"And when I told the empress of this sport,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2113,"She sounded almost at my pleasing tale,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2114,And for my tidings gave me twenty kisses.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,GOTH,2115,"What, canst thou say all this and never blush?"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2116,"Ay, like a black dog, as the saying is."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2117,Art thou not sorry for these heinous deeds?
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2118,"Ay, that I had not done a thousand more."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2119,"Even now I curse the day, and yet, I think,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2120,"Few come within the compass of my curse,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2121,"Wherein I did not some notorious ill,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2122,"As kill a man, or else devise his death;"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2123,"Ravish a maid, or plot the way to do it;"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2124,"Accuse some innocent, and forswear myself;"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2125,Set deadly enmity between two friends;
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2126,Make poor men’s cattle break their necks;
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2127,"Set fire on barns and haystalks in the night,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2128,And bid the owners quench them with their tears.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2129,"Oft have I digged up dead men from their graves,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2130,"And set them upright at their dear friends’ door,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2131,"Even when their sorrows almost was forgot,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2132,"And on their skins, as on the bark of trees,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2133,"Have with my knife carved in Roman letters,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2134,"“Let not your sorrow die, though I am dead.”"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2135,But I have done a thousand dreadful things
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2136,"As willingly as one would kill a fly,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2137,And nothing grieves me heartily indeed
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2138,But that I cannot do ten thousand more.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2139,"Bring down the devil, for he must not die"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2140,So sweet a death as hanging presently.
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2141,"If there be devils, would I were a devil,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2142,"To live and burn in everlasting fire,"
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2143,So I might have your company in hell
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,AARON,2144,But to torment you with my bitter tongue!
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,dialogue,ACT V,SCENE I,LUCIUS,2145,"Sirs, stop his mouth, and let him speak no more."
Titus Andronicus,THE TRAGEDY OF TITUS ANDRONICUS,Tragedy,1591,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,Enter Aemilius.
