short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST CAPTAIN,2845,Great Jupiter be prais’d! Lucius is taken.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST CAPTAIN,2846,’Tis thought the old man and his sons were angels.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,SECOND CAPTAIN,2847,"There was a fourth man, in a silly habit,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,SECOND CAPTAIN,2848,That gave th’ affront with them.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST CAPTAIN,2849,So ’tis reported;
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,FIRST CAPTAIN,2850,But none of ’em can be found. Stand! who’s there?
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,POSTHUMUS,2851,"A Roman,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,POSTHUMUS,2852,Who had not now been drooping here if seconds
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,POSTHUMUS,2853,Had answer’d him.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,SECOND CAPTAIN,2854,Lay hands on him; a dog!
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,SECOND CAPTAIN,2855,A leg of Rome shall not return to tell
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,SECOND CAPTAIN,2856,"What crows have peck’d them here. He brags his service,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,SECOND CAPTAIN,2857,As if he were of note. Bring him to th’ King.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,"Enter Cymbeline, Belarius, Guiderius, Arviragus, Pisanio and Roman"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,SECOND CAPTAIN,2858,"captives. The Captains present Posthumus to Cymbeline, who delivers"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE III,SECOND CAPTAIN,2859,him over to a gaoler.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[Exeunt omnes.]
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,reference,ACT V,SCENE IV,NA,NA,SCENE IV. Britain. A prison.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT V,SCENE IV,NA,NA,Enter Posthumus and two Gaolers.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND CAPTAIN,2860,"FIRST GAOLER. You shall not now be stol’n, you have locks upon you;"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND CAPTAIN,2861,So graze as you find pasture.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND GAOLER,2862,"Ay, or a stomach."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT V,SCENE IV,NA,NA,[Exeunt Gaolers.]
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2863,"Most welcome, bondage! for thou art a way,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2864,"I think, to liberty. Yet am I better"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2865,"Than one that’s sick o’ th’ gout, since he had rather"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2866,Groan so in perpetuity than be cur’d
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2867,"By th’ sure physician death, who is the key"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2868,"T’ unbar these locks. My conscience, thou art fetter’d"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2869,"More than my shanks and wrists; you good gods, give me"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2870,"The penitent instrument to pick that bolt,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2871,"Then, free for ever! Is’t enough I am sorry?"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2872,So children temporal fathers do appease;
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2873,"Gods are more full of mercy. Must I repent,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2874,"I cannot do it better than in gyves,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2875,"Desir’d more than constrain’d. To satisfy,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2876,"If of my freedom ’tis the main part, take"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2877,No stricter render of me than my all.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2878,"I know you are more clement than vile men,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2879,"Who of their broken debtors take a third,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2880,"A sixth, a tenth, letting them thrive again"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2881,On their abatement; that’s not my desire.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2882,For Imogen’s dear life take mine; and though
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2883,"’Tis not so dear, yet ’tis a life; you coin’d it."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2884,’Tween man and man they weigh not every stamp;
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2885,"Though light, take pieces for the figure’s sake;"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2886,"You rather mine, being yours. And so, great pow’rs,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2887,"If you will take this audit, take this life,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2888,And cancel these cold bonds. O Imogen!
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2889,I’ll speak to thee in silence.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT V,SCENE IV,NA,NA,[Sleeps.]
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2890,"Solemn music. Enter, as in an apparition, Sicilius Leonatus, father to"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2891,"Posthumus, an old man attired like a warrior; leading in his hand an"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2892,"ancient matron, his wife and Mother to Posthumus, with music before"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2893,"them. Then, after other music, follows the two young Leonati, brothers"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2894,"to Posthumus, with wounds, as they died in the wars. They circle"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2895,Posthumus round as he lies sleeping.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2896,"No more, thou thunder-master, show"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2897,Thy spite on mortal flies.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2898,"With Mars fall out, with Juno chide,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2899,That thy adulteries
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2900,Rates and revenges.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2901,"Hath my poor boy done aught but well,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2902,Whose face I never saw?
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2903,I died whilst in the womb he stay’d
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2904,Attending nature’s law;
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2905,"Whose father then, as men report"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2906,"Thou orphans’ father art,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2907,"Thou shouldst have been, and shielded him"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2908,From this earth-vexing smart.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MOTHER,2909,"Lucina lent not me her aid,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MOTHER,2910,"But took me in my throes,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MOTHER,2911,"That from me was Posthumus ripp’d,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MOTHER,2912,"Came crying ’mongst his foes,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MOTHER,2913,A thing of pity.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2914,Great Nature like his ancestry
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2915,Moulded the stuff so fair
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2916,That he deserv’d the praise o’ th’ world
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2917,As great Sicilius’ heir.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,FIRST BROTHER,2918,"When once he was mature for man,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,FIRST BROTHER,2919,In Britain where was he
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,FIRST BROTHER,2920,"That could stand up his parallel,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,FIRST BROTHER,2921,Or fruitful object be
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,FIRST BROTHER,2922,"In eye of Imogen, that best"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,FIRST BROTHER,2923,Could deem his dignity?
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MOTHER,2924,"With marriage wherefore was he mock’d,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MOTHER,2925,To be exil’d and thrown
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MOTHER,2926,From Leonati seat and cast
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MOTHER,2927,"From her his dearest one,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MOTHER,2928,Sweet Imogen?
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2929,"Why did you suffer Iachimo,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2930,"Slight thing of Italy,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2931,To taint his nobler heart and brain
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2932,"With needless jealousy,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2933,And to become the geck and scorn
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2934,O’ th’ other’s villainy?
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND BROTHER,2935,"For this from stiller seats we came,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND BROTHER,2936,"Our parents and us twain,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND BROTHER,2937,"That, striking in our country’s cause,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND BROTHER,2938,"Fell bravely and were slain,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND BROTHER,2939,Our fealty and Tenantius’ right
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND BROTHER,2940,With honour to maintain.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,FIRST BROTHER,2941,Like hardiment Posthumus hath
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,FIRST BROTHER,2942,To Cymbeline perform’d.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,FIRST BROTHER,2943,"Then, Jupiter, thou king of gods,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,FIRST BROTHER,2944,Why hast thou thus adjourn’d
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,FIRST BROTHER,2945,"The graces for his merits due,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,FIRST BROTHER,2946,Being all to dolours turn’d?
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2947,Thy crystal window ope; look out;
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2948,No longer exercise
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2949,Upon a valiant race thy harsh
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2950,And potent injuries.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MOTHER,2951,"Since, Jupiter, our son is good,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MOTHER,2952,Take off his miseries.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2953,Peep through thy marble mansion. Help!
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2954,Or we poor ghosts will cry
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2955,To th’ shining synod of the rest
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2956,Against thy deity.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,BROTHERS,2957,"Help, Jupiter! or we appeal,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,BROTHERS,2958,And from thy justice fly.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,BROTHERS,2959,"Jupiter descends in thunder and lightning, sitting upon an eagle. He"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,BROTHERS,2960,throws a thunderbolt. The Ghosts fall on their knees.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2961,"No more, you petty spirits of region low,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2962,Offend our hearing; hush! How dare you ghosts
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2963,"Accuse the Thunderer whose bolt, you know,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2964,"Sky-planted, batters all rebelling coasts?"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2965,"Poor shadows of Elysium, hence and rest"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2966,Upon your never-withering banks of flow’rs.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2967,Be not with mortal accidents opprest:
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2968,No care of yours it is; you know ’tis ours.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2969,"Whom best I love I cross; to make my gift,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2970,"The more delay’d, delighted. Be content;"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2971,Your low-laid son our godhead will uplift;
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2972,"His comforts thrive, his trials well are spent."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2973,"Our Jovial star reign’d at his birth, and in"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2974,Our temple was he married. Rise and fade!
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2975,"He shall be lord of Lady Imogen,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2976,And happier much by his affliction made.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2977,"This tablet lay upon his breast, wherein"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2978,Our pleasure his full fortune doth confine;
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2979,"And so, away; no farther with your din"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2980,"Express impatience, lest you stir up mine."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,JUPITER,2981,"Mount, eagle, to my palace crystalline."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT V,SCENE IV,NA,NA,[Ascends.]
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2982,He came in thunder; his celestial breath
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2983,Was sulphurous to smell; the holy eagle
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2984,Stoop’d as to foot us. His ascension is
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2985,More sweet than our blest fields. His royal bird
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2986,"Prunes the immortal wing, and cloys his beak,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2987,As when his god is pleas’d.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,ALL,2988,"Thanks, Jupiter!"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2989,"The marble pavement closes, he is enter’d"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2990,"His radiant roof. Away! and, to be blest,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICILIUS,2991,Let us with care perform his great behest.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,directions,ACT V,SCENE IV,NA,NA,[Ghosts vanish.]
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2992,"[Waking.] Sleep, thou has been a grandsire and begot"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2993,A father to me; and thou hast created
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2994,"A mother and two brothers. But, O scorn,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2995,Gone! They went hence so soon as they were born.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2996,"And so I am awake. Poor wretches, that depend"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2997,"On greatness’ favour, dream as I have done;"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2998,"Wake and find nothing. But, alas, I swerve;"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,2999,"Many dream not to find, neither deserve,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,3000,"And yet are steep’d in favours; so am I,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,3001,"That have this golden chance, and know not why."
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,3002,What fairies haunt this ground? A book? O rare one!
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,3003,"Be not, as is our fangled world, a garment"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,3004,Nobler than that it covers. Let thy effects
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,3005,"So follow to be most unlike our courtiers,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,3006,As good as promise.
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,3007,"[Reads.] When as a lion’s whelp shall, to himself unknown, without"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,3008,"seeking find, and be embrac’d by a piece of tender air; and when from a"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,3009,"stately cedar shall be lopp’d branches which, being dead many years,"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,3010,"shall after revive, be jointed to the old stock, and freshly grow; then"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,3011,"shall Posthumus end his miseries, Britain be fortunate and flourish in"
Cymbeline,CYMBELINE,Tragedy,1610,William Shakespeare,contents,dialogue,ACT V,SCENE IV,POSTHUMUS,3012,peace and plenty.
