short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2832,"Why, the wrong is but a wrong i’ the world; and having the world for"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2833,"your labour, ’tis a wrong in your own world, and you might quickly make"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2834,it right.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,DESDEMONA,2835,I do not think there is any such woman.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2836,"Yes, a dozen; and as many to the vantage as would store the world they"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2837,played for.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2838,But I do think it is their husbands’ faults
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2839,"If wives do fall: say that they slack their duties,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2840,And pour our treasures into foreign laps;
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2841,"Or else break out in peevish jealousies,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2842,"Throwing restraint upon us. Or say they strike us,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2843,Or scant our former having in despite.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2844,"Why, we have galls; and though we have some grace,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2845,Yet have we some revenge. Let husbands know
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2846,"Their wives have sense like them: they see, and smell"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2847,"And have their palates both for sweet and sour,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2848,As husbands have. What is it that they do
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2849,When they change us for others? Is it sport?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2850,I think it is. And doth affection breed it?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2851,I think it doth. Is’t frailty that thus errs?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2852,"It is so too. And have not we affections,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2853,"Desires for sport, and frailty, as men have?"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2854,"Then let them use us well: else let them know,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,EMILIA,2855,"The ills we do, their ills instruct us so."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,DESDEMONA,2856,"Good night, good night. Heaven me such usage send,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE III,DESDEMONA,2857,"Not to pick bad from bad, but by bad mend!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT IV,SCENE III,NA,NA,[Exeunt.]
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,reference,ACT V,SCENE III,NA,NA,ACT V
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,reference,ACT V,SCENE I,NA,NA,SCENE I. Cyprus. A Street.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,Enter Iago and Roderigo.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2858,"Here, stand behind this bulk. Straight will he come."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2859,"Wear thy good rapier bare, and put it home."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2860,"Quick, quick, fear nothing; I’ll be at thy elbow."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2861,"It makes us, or it mars us, think on that,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2862,And fix most firm thy resolution.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,RODERIGO,2863,"Be near at hand, I may miscarry in ’t."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2864,"Here, at thy hand. Be bold, and take thy stand."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Retires to a little distance.]
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,RODERIGO,2865,I have no great devotion to the deed;
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,RODERIGO,2866,And yet he hath given me satisfying reasons.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,RODERIGO,2867,"’Tis but a man gone. Forth, my sword; he dies."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Goes to his stand.]
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2868,"I have rubb’d this young quat almost to the sense,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2869,"And he grows angry. Now, whether he kill Cassio,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2870,"Or Cassio him, or each do kill the other,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2871,"Every way makes my gain. Live Roderigo,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2872,He calls me to a restitution large
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2873,"Of gold and jewels that I bobb’d from him,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2874,As gifts to Desdemona.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2875,"It must not be. If Cassio do remain,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2876,He hath a daily beauty in his life
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2877,"That makes me ugly. And besides, the Moor"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2878,May unfold me to him; there stand I in much peril.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2879,"No, he must die. But so, I hear him coming."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,Enter Cassio.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,RODERIGO,2880,"I know his gait; ’tis he. Villain, thou diest!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,"[Rushes out, and makes a pass at Cassio.]"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2881,"That thrust had been mine enemy indeed,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2882,But that my coat is better than thou know’st.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2883,I will make proof of thine.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,"[Draws, and wounds Roderigo.]"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,RODERIGO,2884,"O, I am slain!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,"[Iago rushes from his post, cuts Cassio behind in the leg, and exit.]"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2885,"I am maim’d forever. Help, ho! murder, murder!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Falls.]
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,Enter Othello.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,OTHELLO,2886,The voice of Cassio. Iago keeps his word.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,RODERIGO,2887,"O, villain that I am!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,OTHELLO,2888,It is even so.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2889,"O, help, ho! light! a surgeon!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,OTHELLO,2890,"’Tis he. O brave Iago, honest and just,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,OTHELLO,2891,That hast such noble sense of thy friend’s wrong!
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,OTHELLO,2892,"Thou teachest me,—minion, your dear lies dead,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,OTHELLO,2893,"And your unbless’d fate hies. Strumpet, I come!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,OTHELLO,2894,"Forth of my heart those charms, thine eyes, are blotted;"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,OTHELLO,2895,"Thy bed, lust-stain’d, shall with lust’s blood be spotted."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Exit.]
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,Enter Lodovico and Gratiano.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2896,"What, ho! No watch? No passage? murder, murder!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,GRATIANO,2897,’Tis some mischance; the cry is very direful.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2898,"O, help!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,LODOVICO,2899,Hark!
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,RODERIGO,2900,O wretched villain!
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,LODOVICO,2901,Two or three groan. It is a heavy night.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,LODOVICO,2902,These may be counterfeits. Let’s think’t unsafe
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,LODOVICO,2903,To come in to the cry without more help.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,RODERIGO,2904,Nobody come? Then shall I bleed to death.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,Enter Iago with a light.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,LODOVICO,2905,Hark!
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,GRATIANO,2906,"Here’s one comes in his shirt, with light and weapons."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2907,Who’s there? Whose noise is this that cries on murder?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,LODOVICO,2908,We do not know.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2909,Did not you hear a cry?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2910,"Here, here! for heaven’s sake, help me!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2911,What’s the matter?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,GRATIANO,2912,"This is Othello’s ancient, as I take it."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,LODOVICO,2913,"The same indeed, a very valiant fellow."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2914,What are you here that cry so grievously?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2915,"Iago? O, I am spoil’d, undone by villains!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2916,Give me some help.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2917,"O me, lieutenant! What villains have done this?"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2918,"I think that one of them is hereabout,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2919,And cannot make away.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2920,O treacherous villains!
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2921,[To Lodovico and Gratiano.] What are you there?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2922,Come in and give some help.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,RODERIGO,2923,"O, help me here!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2924,That’s one of them.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2925,O murderous slave! O villain!
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Stabs Roderigo.]
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,RODERIGO,2926,O damn’d Iago! O inhuman dog!
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2927,Kill men i’ the dark! Where be these bloody thieves?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2928,How silent is this town! Ho! murder! murder!
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2929,What may you be? Are you of good or evil?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,LODOVICO,2930,"As you shall prove us, praise us."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2931,Signior Lodovico?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,LODOVICO,2932,"He, sir."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2933,I cry you mercy. Here’s Cassio hurt by villains.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,GRATIANO,2934,Cassio!
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2935,"How is’t, brother?"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2936,My leg is cut in two.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2937,"Marry, heaven forbid!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2938,"Light, gentlemen, I’ll bind it with my shirt."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,Enter Bianca.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,BIANCA,2939,"What is the matter, ho? Who is’t that cried?"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2940,Who is’t that cried?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,BIANCA,2941,"O my dear Cassio, my sweet Cassio! O Cassio, Cassio, Cassio!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2942,"O notable strumpet! Cassio, may you suspect"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2943,Who they should be that have thus mangled you?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2944,No.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,GRATIANO,2945,I am sorry to find you thus; I have been to seek you.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2946,"Lend me a garter. So.—O, for a chair,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2947,To bear him easily hence!
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,BIANCA,2948,"Alas, he faints! O Cassio, Cassio, Cassio!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2949,"Gentlemen all, I do suspect this trash"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2950,To be a party in this injury.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2951,"Patience awhile, good Cassio. Come, come;"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2952,Lend me a light. Know we this face or no?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2953,"Alas, my friend and my dear countryman"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2954,"Roderigo? No. Yes, sure; O heaven! Roderigo."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,GRATIANO,2955,"What, of Venice?"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2956,"Even he, sir. Did you know him?"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,GRATIANO,2957,Know him? Ay.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2958,Signior Gratiano? I cry you gentle pardon.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2959,"These bloody accidents must excuse my manners,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2960,That so neglected you.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,GRATIANO,2961,I am glad to see you.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2962,"How do you, Cassio? O, a chair, a chair!"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,GRATIANO,2963,Roderigo!
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2964,"He, he, ’tis he."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[A chair brought in.]
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2965,"O, that’s well said; the chair."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2966,"Some good man bear him carefully from hence,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2967,"I’ll fetch the general’s surgeon. [To Bianca] For you, mistress,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2968,"Save you your labour. He that lies slain here, Cassio,"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2969,Was my dear friend. What malice was between you?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,CASSIO,2970,None in the world. Nor do I know the man.
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2971,"[To Bianca.] What, look you pale?—O, bear him out o’ the air."
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,[Cassio and Roderigo are borne off.]
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2972,"Stay you, good gentlemen.—Look you pale, mistress?"
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2973,Do you perceive the gastness of her eye?
Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT V,SCENE I,IAGO,2974,"Nay, if you stare, we shall hear more anon."
