short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,CADE,2335,"[Alarums to the fight, wherein both the Staffords are slain. Enter Cade"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,CADE,2336,and the rest.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,CADE,2337,"Where’s Dick, the butcher of Ashford?"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,DICK,2338,"Here, sir."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,CADE,2339,"They fell before thee like sheep and oxen, and thou behaved’st thyself"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,CADE,2340,as if thou hadst been in thine own slaughterhouse. Therefore thus will
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,CADE,2341,"I reward thee: the Lent shall be as long again as it is, and thou shalt"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,CADE,2342,have a licence to kill for a hundred lacking one.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,DICK,2343,I desire no more.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,CADE,2344,"And, to speak truth, thou deservest no less. This monument of the"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,CADE,2345,victory will I bear. [putting on Sir Humphrey’s brigandine] And the
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,CADE,2346,"bodies shall be dragged at my horse heels till I do come to London,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,CADE,2347,where we will have the Mayor’s sword borne before us.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,DICK,2348,"If we mean to thrive and do good, break open the gaols and let out the"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,DICK,2349,prisoners.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE III,CADE,2350,"Fear not that, I warrant thee. Come, let’s march towards London."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT IV,SCENE III,NA,NA,[Exeunt.]
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,reference,ACT IV,SCENE IV,NA,NA,SCENE IV. London. The Palace
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT IV,SCENE IV,NA,NA,"Enter the King with a supplication, and the Queen with Suffolk’s head,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,CADE,2351,the Duke of Buckingham and the Lord Saye.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN MARGARET,2352,[Aside.] Oft have I heard that grief softens the mind
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN MARGARET,2353,And makes it fearful and degenerate;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN MARGARET,2354,Think therefore on revenge and cease to weep.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN MARGARET,2355,But who can cease to weep and look on this?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN MARGARET,2356,Here may his head lie on my throbbing breast;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN MARGARET,2357,But where’s the body that I should embrace?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,BUCKINGHAM,2358,What answer makes your grace to the rebels’ supplication?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2359,"I’ll send some holy bishop to entreat,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2360,For God forbid so many simple souls
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2361,"Should perish by the sword! And I myself,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2362,"Rather than bloody war shall cut them short,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2363,Will parley with Jack Cade their general.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2364,"But stay, I’ll read it over once again."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN MARGARET,2365,"[Aside.] Ah, barbarous villains! Hath this lovely face"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN MARGARET,2366,"Ruled, like a wandering planet, over me,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN MARGARET,2367,And could it not enforce them to relent
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN MARGARET,2368,That were unworthy to behold the same?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2369,"Lord Saye, Jack Cade hath sworn to have thy head."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SAYE,2370,"Ay, but I hope your highness shall have his."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2371,"How now, madam?"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2372,Still lamenting and mourning for Suffolk’s death?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2373,"I fear me, love, if that I had been dead,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2374,Thou wouldst not have mourned so much for me.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN MARGARET,2375,"No, my love, I should not mourn, but die for thee."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT IV,SCENE IV,NA,NA,Enter a Messenger.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2376,"How now, what news? Why com’st thou in such haste?"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2377,"The rebels are in Southwark; fly, my lord!"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2378,"Jack Cade proclaims himself Lord Mortimer,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2379,"Descended from the Duke of Clarence’ house,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2380,"And calls your grace usurper openly,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2381,And vows to crown himself in Westminster.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2382,His army is a ragged multitude
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2383,"Of hinds and peasants, rude and merciless."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2384,Sir Humphrey Stafford and his brother’s death
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2385,Hath given them heart and courage to proceed.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2386,"All scholars, lawyers, courtiers, gentlemen,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2387,"They call false caterpillars, and intend their death."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2388,O graceless men! They know not what they do.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,BUCKINGHAM,2389,"My gracious lord, retire to Killingworth"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,BUCKINGHAM,2390,Until a power be raised to put them down.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN MARGARET,2391,"Ah, were the Duke of Suffolk now alive,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN MARGARET,2392,These Kentish rebels would be soon appeased!
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2393,"Lord Saye, the traitors hate thee;"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2394,Therefore away with us to Killingworth.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SAYE,2395,So might your grace’s person be in danger.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SAYE,2396,The sight of me is odious in their eyes;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SAYE,2397,And therefore in this city will I stay
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SAYE,2398,And live alone as secret as I may.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT IV,SCENE IV,NA,NA,Enter another Messenger.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2399,Jack Cade hath gotten London Bridge;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2400,The citizens fly and forsake their houses.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2401,"The rascal people, thirsting after prey,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2402,"Join with the traitor, and they jointly swear"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,MESSENGER,2403,To spoil the city and your royal court.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,BUCKINGHAM,2404,"Then linger not, my lord; away, take horse!"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2405,"Come, Margaret. God, our hope, will succour us."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,QUEEN MARGARET,2406,"[Aside.] My hope is gone, now Suffolk is deceased."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,KING HENRY,2407,"Farewell, my lord. Trust not the Kentish rebels."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,BUCKINGHAM,2408,"Trust nobody, for fear you be betrayed."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SAYE,2409,"The trust I have is in mine innocence,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE IV,SAYE,2410,And therefore am I bold and resolute.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT IV,SCENE IV,NA,NA,[Exeunt.]
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,reference,ACT IV,SCENE V,NA,NA,SCENE V. London. The Tower
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT IV,SCENE V,NA,NA,"Enter Lord Scales upon the Tower, walking. Then enter two or three"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE V,SAYE,2411,Citizens below.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE V,SCALES,2412,How now? Is Jack Cade slain?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE V,SCALES,2413,1 CITIZEN.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE V,SCALES,2414,"No, my lord, nor likely to be slain; for they have won the Bridge,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE V,SCALES,2415,killing all those that withstand them. The Lord Mayor craves aid of
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE V,SCALES,2416,your honour from the Tower to defend the city from the rebels.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE V,SCALES,2417,"Such aid as I can spare you shall command,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE V,SCALES,2418,But I am troubled here with them myself;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE V,SCALES,2419,The rebels have assayed to win the Tower.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE V,SCALES,2420,"But get you to Smithfield and gather head,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE V,SCALES,2421,And thither I will send you Matthew Gough.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE V,SCALES,2422,"Fight for your king, your country, and your lives!"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE V,SCALES,2423,"And so farewell, for I must hence again."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT IV,SCENE V,NA,NA,[Exeunt.]
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,reference,ACT IV,SCENE VI,NA,NA,SCENE VI. London. Cannon Street
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,"Enter Jack Cade and the rest, and strikes his staff on London Stone."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,CADE,2424,"Now is Mortimer lord of this city. And here, sitting upon London Stone,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,CADE,2425,"I charge and command that, of the city’s cost, the Pissing Conduit run"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,CADE,2426,nothing but claret wine this first year of our reign. And now
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,CADE,2427,henceforward it shall be treason for any that calls me other than Lord
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,CADE,2428,Mortimer.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,"Enter a Soldier, running."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,SOLDIER,2429,Jack Cade! Jack Cade!
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,CADE,2430,Knock him down there.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,[They kill him.]
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,DICK,2431,"If this fellow be wise, he’ll never call ye Jack Cade more. I think he"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,DICK,2432,"hath a very fair warning. My lord, there’s an army gathered together in"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,DICK,2433,Smithfield.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,CADE,2434,"Come then, let’s go fight with them. But first, go and set London"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,CADE,2435,"Bridge on fire; and, if you can, burn down the Tower too. Come, let’s"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VI,CADE,2436,away.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT IV,SCENE VI,NA,NA,[Exeunt.]
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,reference,ACT IV,SCENE VII,NA,NA,SCENE VII. London. Smithfield
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2437,"Alarums. Matthew Gough is slain, and all the rest. Then enter Jack Cade"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2438,with his company.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2439,"So, sirs. Now go some and pull down the Savoy; others to th’ Inns of"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2440,Court; down with them all.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,DICK,2441,I have a suit unto your lordship.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2442,"Be it a lordship, thou shalt have it for that word."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,DICK,2443,Only that the laws of England may come out of your mouth.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,HOLLAND,2444,"[Aside.] Mass, ’twill be sore law, then; for he was thrust in the"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,HOLLAND,2445,"mouth with a spear, and ’tis not whole yet."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,SMITH,2446,"[Aside.] Nay, John, it will be stinking law, for his breath stinks"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,SMITH,2447,with eating toasted cheese.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2448,"I have thought upon it, it shall be so. Away, burn all the records of"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2449,the realm. My mouth shall be the parliament of England.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,HOLLAND,2450,"[Aside.] Then we are like to have biting statutes, unless his teeth"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,HOLLAND,2451,be pulled out.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2452,And henceforward all things shall be in common.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT IV,SCENE VII,NA,NA,Enter a Messenger.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,MESSENGER,2453,"My lord, a prize, a prize! Here’s the Lord Saye, which sold the towns"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,MESSENGER,2454,"in France; he that made us pay one-and-twenty fifteens, and one"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,MESSENGER,2455,"shilling to the pound, the last subsidy."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT IV,SCENE VII,NA,NA,Enter George Bevis with the Lord Saye.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2456,"Well, he shall be beheaded for it ten times. Ah, thou say, thou serge,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2457,"nay, thou buckram lord! Now art thou within point-blank of our"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2458,jurisdiction regal. What canst thou answer to my majesty for giving up
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2459,"of Normandy unto Mounsieur Basimecu, the Dauphin of France? Be it known"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2460,"unto thee by these presence, even the presence of Lord Mortimer, that I"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2461,am the besom that must sweep the court clean of such filth as thou art.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2462,Thou hast most traitorously corrupted the youth of the realm in
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2463,"erecting a grammar school; and whereas, before, our forefathers had no"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2464,"other books but the score and the tally, thou hast caused printing to"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2465,"be used, and, contrary to the King, his crown, and dignity, thou hast"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2466,built a paper-mill. It will be proved to thy face that thou hast men
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2467,"about thee that usually talk of a noun and a verb, and such abominable"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT IV,SCENE VII,CADE,2468,words as no Christian ear can endure to hear. Thou hast appointed
