short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2327,Keeping them prisoner underneath her wings.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2328,"Yet, if this servile usage once offend,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2329,Go and be free again as Suffolk’s friend.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[She is going.]
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2330,"O, stay! I have no power to let her pass;"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2331,"My hand would free her, but my heart says no."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2332,"As plays the sun upon the glassy streams,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2333,"Twinkling another counterfeited beam,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2334,So seems this gorgeous beauty to mine eyes.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2335,"Fain would I woo her, yet I dare not speak."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2336,"I’ll call for pen and ink, and write my mind."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2337,"Fie, de la Pole, disable not thyself;"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2338,Hast not a tongue? Is she not here?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2339,Wilt thou be daunted at a woman’s sight?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2340,"Ay, beauty’s princely majesty is such"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2341,Confounds the tongue and makes the senses rough.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2342,"Say, Earl of Suffolk, if thy name be so,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2343,What ransom must I pay before I pass?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2344,For I perceive I am thy prisoner.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2345,"How canst thou tell she will deny thy suit,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2346,Before thou make a trial of her love?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2347,Why speak’st thou not? What ransom must I pay?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2348,"She’s beautiful, and therefore to be woo’d;"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2349,"She is a woman, therefore to be won."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2350,"Wilt thou accept of ransom, yea, or no?"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2351,"Fond man, remember that thou hast a wife;"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2352,Then how can Margaret be thy paramour?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2353,"I were best leave him, for he will not hear."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2354,There all is marr’d; there lies a cooling card.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2355,"He talks at random; sure, the man is mad."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2356,And yet a dispensation may be had.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2357,And yet I would that you would answer me.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2358,I’ll win this Lady Margaret. For whom?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2359,"Why, for my king. Tush, that’s a wooden thing!"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2360,He talks of wood. It is some carpenter.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2361,"Yet so my fancy may be satisfied,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2362,And peace established between these realms.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2363,But there remains a scruple in that too;
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2364,"For though her father be the King of Naples,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2365,"Duke of Anjou and Maine, yet is he poor,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2366,And our nobility will scorn the match.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2367,"Hear ye, captain, are you not at leisure?"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2368,"It shall be so, disdain they ne’er so much."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2369,Henry is youthful and will quickly yield.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2370,"Madam, I have a secret to reveal."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2371,"What though I be enthrall’d? He seems a knight,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2372,And will not any way dishonour me.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2373,"Lady, vouchsafe to listen what I say."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2374,Perhaps I shall be rescued by the French;
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2375,And then I need not crave his courtesy.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2376,"Sweet madam, give me hearing in a cause."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2377,"Tush, women have been captivate ere now."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2378,"Lady, wherefore talk you so?"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2379,"I cry you mercy, ’tis but quid for quo."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2380,"Say, gentle princess, would you not suppose"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2381,"Your bondage happy, to be made a queen?"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2382,To be a queen in bondage is more vile
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2383,Than is a slave in base servility;
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2384,For princes should be free.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2385,"And so shall you,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2386,If happy England’s royal king be free.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2387,"Why, what concerns his freedom unto me?"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2388,"I’ll undertake to make thee Henry’s queen,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2389,To put a golden scepter in thy hand
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2390,"And set a precious crown upon thy head,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2391,If thou wilt condescend to be my—
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2392,What?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2393,His love.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2394,I am unworthy to be Henry’s wife.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2395,"No, gentle madam, I unworthy am"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2396,"To woo so fair a dame to be his wife,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2397,And have no portion in the choice myself.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2398,"How say you, madam, are ye so content?"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2399,"An if my father please, I am content."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2400,Then call our captains and our colours forth.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2401,"And, madam, at your father’s castle walls"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2402,"We’ll crave a parley, to confer with him."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2403,A parley sounded. Enter Reignier on the walls.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2404,"See, Reignier, see, thy daughter prisoner!"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2405,To whom?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2406,To me.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2407,"Suffolk, what remedy?"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2408,"I am a soldier, and unapt to weep"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2409,Or to exclaim on fortune’s fickleness.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2410,"Yes, there is remedy enough, my lord:"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2411,"Consent, and for thy honour give consent,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2412,"Thy daughter shall be wedded to my king,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2413,Whom I with pain have woo’d and won thereto;
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2414,And this her easy-held imprisonment
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2415,Hath gain’d thy daughter princely liberty.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2416,Speaks Suffolk as he thinks?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2417,Fair Margaret knows
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2418,"That Suffolk doth not flatter, face, or feign."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2419,"Upon thy princely warrant, I descend"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2420,To give thee answer of thy just demand.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[Exit from the walls.]
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2421,And here I will expect thy coming.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2422,"Trumpets sound. Enter Reignier, below."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2423,"Welcome, brave earl, into our territories."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2424,Command in Anjou what your honour pleases.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2425,"Thanks, Reignier, happy for so sweet a child,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2426,Fit to be made companion with a king.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2427,What answer makes your Grace unto my suit?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2428,Since thou dost deign to woo her little worth
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2429,"To be the princely bride of such a lord,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2430,Upon condition I may quietly
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2431,"Enjoy mine own, the country Maine and Anjou,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2432,"Free from oppression or the stroke of war,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2433,"My daughter shall be Henry’s, if he please."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2434,That is her ransom; I deliver her;
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2435,And those two counties I will undertake
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2436,Your Grace shall well and quietly enjoy.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2437,"And I again, in Henry’s royal name,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2438,"As deputy unto that gracious king,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2439,Give thee her hand for sign of plighted faith.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2440,"Reignier of France, I give thee kingly thanks,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2441,Because this is in traffic of a king.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2442,"[Aside.] And yet, methinks, I could be well content"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2443,To be mine own attorney in this case.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2444,"I’ll over then to England with this news,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2445,And make this marriage to be solemnized.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2446,"So, farewell, Reignier; set this diamond safe"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2447,"In golden palaces, as it becomes."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2448,I do embrace thee as I would embrace
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,REIGNIER,2449,"The Christian prince, King Henry, were he here."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2450,"Farewell, my lord; good wishes, praise, and prayers"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2451,Shall Suffolk ever have of Margaret. [Going].
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2452,"Farewell, sweet madam; but hark you, Margaret,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2453,No princely commendations to my king?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2454,"Such commendations as becomes a maid,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2455,"A virgin and his servant, say to him."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2456,Words sweetly placed and modestly directed.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2457,"But, madam, I must trouble you again:"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2458,No loving token to his Majesty?
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2459,"Yes, my good lord; a pure unspotted heart,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2460,"Never yet taint with love, I send the King."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2461,And this withal. [Kisses her.]
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2462,That for thyself. I will not so presume
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,MARGARET,2463,To send such peevish tokens to a king.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[Exeunt Reignier and Margaret.]
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2464,"O, wert thou for myself! But, Suffolk, stay;"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2465,Thou mayst not wander in that labyrinth.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2466,There Minotaurs and ugly treasons lurk.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2467,Solicit Henry with her wondrous praise.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2468,"Bethink thee on her virtues that surmount,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2469,And natural graces that extinguish art;
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2470,"Repeat their semblance often on the seas,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2471,"That, when thou com’st to kneel at Henry’s feet,"
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE III,SUFFOLK,2472,Thou mayst bereave him of his wits with wonder.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,[Exit.]
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,reference,ACT V,SCENE IV,NA,NA,SCENE IV. Camp of the Duke of York in Anjou.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT V,SCENE IV,NA,NA,"Enter York, Warwick and others."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE IV,YORK,2473,Bring forth that sorceress condemn’d to burn.
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,directions,ACT V,SCENE IV,NA,NA,"Enter La Pucelle, guarded, and a Shepherd."
"Henry VI, Part 1",THE FIRST PART OF KING HENRY VI,History,1592,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SHEPHERD,2474,"Ah, Joan, this kills thy father’s heart outright!"
