short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,MARDIAN,2759,And that she has discharged. What thou wouldst do
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,MARDIAN,2760,Is done unto thy hand. The last she spake
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,MARDIAN,2761,Was “Antony! Most noble Antony!”
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,MARDIAN,2762,Then in the midst a tearing groan did break
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,MARDIAN,2763,The name of Antony; it was divided
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,MARDIAN,2764,"Between her heart and lips. She rendered life,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,MARDIAN,2765,Thy name so buried in her.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2766,"Dead, then?"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,MARDIAN,2767,Dead.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2768,"Unarm, Eros. The long day’s task is done,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2769,And we must sleep.—That thou depart’st hence safe
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2770,Does pay thy labour richly. Go.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT IV,SCENE XIV,NA,NA,[Exit Mardian.]
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2771,"Off, pluck off!"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2772,The sevenfold shield of Ajax cannot keep
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2773,"The battery from my heart. O, cleave, my sides!"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2774,"Heart, once be stronger than thy continent;"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2775,"Crack thy frail case! Apace, Eros, apace!"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2776,"No more a soldier. Bruised pieces, go;"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2777,You have been nobly borne. From me awhile.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT IV,SCENE XIV,NA,NA,[Exit Eros.]
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2778,"I will o’ertake thee, Cleopatra, and"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2779,"Weep for my pardon. So it must be, for now"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2780,"All length is torture. Since the torch is out,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2781,"Lie down, and stray no farther. Now all labour"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2782,"Mars what it does; yea, very force entangles"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2783,"Itself with strength. Seal then, and all is done."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2784,"Eros!—I come, my queen.—Eros!—Stay for me."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2785,"Where souls do couch on flowers, we’ll hand in hand,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2786,And with our sprightly port make the ghosts gaze.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2787,"Dido and her Aeneas shall want troops,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2788,"And all the haunt be ours.—Come, Eros, Eros!"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT IV,SCENE XIV,NA,NA,Enter Eros.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2789,What would my lord?
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2790,"Since Cleopatra died,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2791,I have lived in such dishonour that the gods
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2792,"Detest my baseness. I, that with my sword"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2793,"Quartered the world, and o’er green Neptune’s back"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2794,"With ships made cities, condemn myself to lack"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2795,The courage of a woman; less noble mind
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2796,"Than she which, by her death, our Caesar tells"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2797,"“I am conqueror of myself.” Thou art sworn, Eros,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2798,"That when the exigent should come, which now"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2799,"Is come indeed, when I should see behind me"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2800,Th’ inevitable prosecution of
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2801,"Disgrace and horror, that on my command"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2802,Thou then wouldst kill me. Do’t. The time is come.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2803,Thou strik’st not me; ’tis Caesar thou defeat’st.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2804,Put colour in thy cheek.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2805,The gods withhold me!
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2806,"Shall I do that which all the Parthian darts,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2807,"Though enemy, lost aim and could not?"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2808,"Eros,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2809,Wouldst thou be windowed in great Rome and see
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2810,"Thy master thus with pleached arms, bending down"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2811,"His corrigible neck, his face subdued"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2812,"To penetrative shame, whilst the wheeled seat"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2813,"Of fortunate Caesar, drawn before him, branded"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2814,His baseness that ensued?
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2815,I would not see’t.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2816,"Come, then, for with a wound I must be cured."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2817,"Draw that thy honest sword, which thou hast worn"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2818,Most useful for thy country.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2819,"O, sir, pardon me!"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2820,"When I did make thee free, swor’st thou not then"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2821,"To do this when I bade thee? Do it at once,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2822,Or thy precedent services are all
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2823,"But accidents unpurposed. Draw, and come."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2824,Turn from me then that noble countenance
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2825,Wherein the worship of the whole world lies.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2826,Lo thee!
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT IV,SCENE XIV,NA,NA,[Turning from him.]
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2827,My sword is drawn.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2828,Then let it do at once
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2829,The thing why thou hast drawn it.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2830,"My dear master,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2831,"My captain and my emperor, let me say,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2832,"Before I strike this bloody stroke, farewell."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2833,"’Tis said, man, and farewell."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2834,"Farewell, great chief. Shall I strike now?"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2835,"Now, Eros."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2836,"Why, there then! [kills himself]"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2837,Thus do I escape the sorrow
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,EROS,2838,Of Antony’s death.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT IV,SCENE XIV,NA,NA,[Dies.]
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2839,Thrice nobler than myself!
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2840,"Thou teachest me, O valiant Eros, what"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2841,I should and thou couldst not. My queen and Eros
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2842,Have by their brave instruction got upon me
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2843,A nobleness in record. But I will be
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2844,A bridegroom in my death and run into’t
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2845,"As to a lover’s bed. Come then, and, Eros,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2846,Thy master dies thy scholar. To do thus
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT IV,SCENE XIV,NA,NA,[Falling on his sword.]
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2847,I learned of thee. How? Not dead? Not dead?
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2848,"The guard, ho! O, dispatch me!"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT IV,SCENE XIV,NA,NA,"Enter a company of the Guard, one of them Dercetus."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,FIRST GUARD,2849,What’s the noise?
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2850,"I have done my work ill, friends. O, make an end"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2851,Of what I have begun.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,SECOND GUARD,2852,The star is fallen.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,FIRST GUARD,2853,And time is at his period.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ALL,2854,"Alas, and woe!"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2855,Let him that loves me strike me dead.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,FIRST GUARD,2856,Not I.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,SECOND GUARD,2857,Nor I.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,THIRD GUARD,2858,Nor anyone.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT IV,SCENE XIV,NA,NA,[Exeunt guard.]
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DERCETUS,2859,Thy death and fortunes bid thy followers fly.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DERCETUS,2860,"This sword but shown to Caesar with this tidings,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DERCETUS,2861,Shall enter me with him.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT IV,SCENE XIV,NA,NA,Enter Diomedes.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2862,Where’s Antony?
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DERCETUS,2863,"There, Diomed, there."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2864,"Lives he? Wilt thou not answer, man?"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT IV,SCENE XIV,NA,NA,[Exit Dercetus.]
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2865,"Art thou there, Diomed? Draw thy sword and give me"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2866,Sufficing strokes for death.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2867,"Most absolute lord,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2868,My mistress Cleopatra sent me to thee.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2869,When did she send thee?
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2870,"Now, my lord."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2871,Where is she?
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2872,Locked in her monument. She had a prophesying fear
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2873,Of what hath come to pass. For when she saw—
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2874,Which never shall be found—you did suspect
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2875,"She had disposed with Caesar, and that your rage"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2876,"Would not be purged, she sent you word she was dead;"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2877,"But fearing since how it might work, hath sent"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2878,"Me to proclaim the truth, and I am come,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2879,"I dread, too late."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2880,"Too late, good Diomed. Call my guard, I prithee."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2881,"What, ho! The emperor’s guard! The guard, what ho!"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,DIOMEDES,2882,"Come, your lord calls!"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT IV,SCENE XIV,NA,NA,Enter four or five of the Guard of Antony.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2883,"Bear me, good friends, where Cleopatra bides."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2884,’Tis the last service that I shall command you.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,FIRST GUARD,2885,"Woe, woe are we, sir, you may not live to wear"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,FIRST GUARD,2886,All your true followers out.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ALL,2887,Most heavy day!
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2888,"Nay, good my fellows, do not please sharp fate"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2889,To grace it with your sorrows. Bid that welcome
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2890,"Which comes to punish us, and we punish it,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2891,Seeming to bear it lightly. Take me up.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2892,"I have led you oft; carry me now, good friends,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XIV,ANTONY,2893,And have my thanks for all.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT IV,SCENE XIV,NA,NA,"[Exeunt, bearing Antony.]"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,reference,ACT IV,SCENE XV,NA,NA,SCENE XV. Alexandria. A monument.
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,directions,ACT IV,SCENE XV,NA,NA,"Enter Cleopatra and her maids aloft, with Charmian and Iras."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XV,CLEOPATRA,2894,"O Charmian, I will never go from hence."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XV,CHARMIAN,2895,"Be comforted, dear madam."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XV,CLEOPATRA,2896,"No, I will not."
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XV,CLEOPATRA,2897,"All strange and terrible events are welcome,"
Antony and Cleopatra,ANTONY AND CLEOPATRA,Tragedy,1607,William Shakespeare,contents,dialogue,ACT IV,SCENE XV,CLEOPATRA,2898,"But comforts we despise. Our size of sorrow,"
